,precision,recall,thresholds
1353,0.14090368608799048,0.9442231075697212,0.037745183486693534
1354,0.14098750743604996,0.9442231075697212,0.037792682601533435
1355,0.14107142857142857,0.9442231075697212,0.037804829479475374
1356,0.14115544967242405,0.9442231075697212,0.037817637343223506
1357,0.14123957091775924,0.9442231075697212,0.037821883696284836
1358,0.1413237924865832,0.9442231075697212,0.037833919544860914
1359,0.14140811455847255,0.9442231075697212,0.03786612972469047
1360,0.14149253731343284,0.9442231075697212,0.03792033796973059
1361,0.14157706093189965,0.9442231075697212,0.038102486784277974
1362,0.14166168559474,0.9442231075697212,0.0381599649678021
1363,0.1417464114832536,0.9442231075697212,0.03816953513708788
1364,0.14183123877917414,0.9442231075697212,0.03819294975889649
1365,0.14191616766467066,0.9442231075697212,0.03821994573658551
1366,0.1420011983223487,0.9442231075697212,0.03825039582848362
1367,0.1420863309352518,0.9442231075697212,0.038254728814445235
1368,0.14217156568686262,0.9442231075697212,0.0384267457578812
1369,0.14225690276110445,0.9442231075697212,0.038509285997000334
1370,0.14234234234234233,0.9442231075697212,0.038560811648676
1371,0.1424278846153846,0.9442231075697212,0.03859209026319496
1372,0.14251352976548406,0.9442231075697212,0.03866694239720707
1373,0.14259927797833935,0.9442231075697212,0.038819791547377774
1374,0.14268512944009631,0.9442231075697212,0.03882226665427586
1375,0.1427710843373494,0.9442231075697212,0.038853813039775295
1376,0.14285714285714285,0.9442231075697212,0.03885929751205039
1377,0.14294330518697226,0.9442231075697212,0.03890523213516798
1378,0.14302957151478576,0.9442231075697212,0.03893743886353021
1379,0.1431159420289855,0.9442231075697212,0.03896860394333901
1380,0.143202416918429,0.9442231075697212,0.03902100835499347
1381,0.14328899637243048,0.9442231075697212,0.0390269606459498
1382,0.14337568058076225,0.9442231075697212,0.039052088725560104
1383,0.14346246973365617,0.9442231075697212,0.03907453025256063
1384,0.14354936402180496,0.9442231075697212,0.039100692226375876
1385,0.14363636363636365,0.9442231075697212,0.03913969708648374
1386,0.14372346876895087,0.9442231075697212,0.03915132133266274
1387,0.14381067961165048,0.9442231075697212,0.03920955906794405
1388,0.14389799635701275,0.9442231075697212,0.039229570557872115
1389,0.14398541919805588,0.9442231075697212,0.03925029649049543
1390,0.14407294832826747,0.9442231075697212,0.03927889177573642
1391,0.14416058394160583,0.9442231075697212,0.039381911680320986
1392,0.14424832623250153,0.9442231075697212,0.039412266468306124
1393,0.14433617539585872,0.9442231075697212,0.03944273171250387
1394,0.14442413162705667,0.9442231075697212,0.039455071036029785
1395,0.1445121951219512,0.9442231075697212,0.03951786844683449
1396,0.14460036607687615,0.9442231075697212,0.03963704243236558
1397,0.1446886446886447,0.9442231075697212,0.03966248784646414
1398,0.144777031154551,0.9442231075697212,0.039673093769130564
1399,0.14486552567237163,0.9442231075697212,0.03972724569606493
1400,0.14495412844036698,0.9442231075697212,0.039732822591340526
1401,0.14504283965728273,0.9442231075697212,0.03977020710425698
1402,0.1451316595223515,0.9442231075697212,0.03984543939372279
1403,0.14522058823529413,0.9442231075697212,0.0398915801680542
1404,0.14530962599632127,0.9442231075697212,0.03996719125998116
1405,0.14539877300613496,0.9442231075697212,0.03997344528722516
1406,0.14548802946593,0.9442231075697212,0.04001001816127959
1407,0.14496314496314497,0.9402390438247012,0.040055110397657676
1408,0.1450522433927474,0.9402390438247012,0.040059189074219896
1409,0.14514145141451415,0.9402390438247012,0.04006671543503699
1410,0.14523076923076922,0.9402390438247012,0.04007652173523743
1411,0.14532019704433496,0.9402390438247012,0.040147145277384624
1412,0.14540973505853358,0.9402390438247012,0.04018316526438383
1413,0.14549938347718866,0.9402390438247012,0.04018667555282436
1414,0.14558914250462676,0.9402390438247012,0.040189377608826064
1415,0.145679012345679,0.9402390438247012,0.04024657377232478
1416,0.1457689932056825,0.9402390438247012,0.04025741131390071
1417,0.14524103831891225,0.9362549800796812,0.04027878918009203
1418,0.1453308596165739,0.9362549800796812,0.04029132692799778
1419,0.1454207920792079,0.9362549800796812,0.04035339110175012
1420,0.14551083591331268,0.9362549800796812,0.04039061741184986
1421,0.14560099132589838,0.9362549800796812,0.04040184729962456
1422,0.14569125852448853,0.9362549800796812,0.040430304062637784
1423,0.14578163771712158,0.9362549800796812,0.04043872338015766
1424,0.1458721291123526,0.9362549800796812,0.040572858101043066
1425,0.14596273291925466,0.9362549800796812,0.04057410395571671
1426,0.14605344934742076,0.9362549800796812,0.04062183336431521
1427,0.14614427860696516,0.9362549800796812,0.04062558432905621
1428,0.1462352209085252,0.9362549800796812,0.04066804248646564
1429,0.14632627646326277,0.9362549800796812,0.04071518333321287
1430,0.14641744548286603,0.9362549800796812,0.040810115206541035
1431,0.14650872817955113,0.9362549800796812,0.04084836252038328
1432,0.14660012476606363,0.9362549800796812,0.04092952990439125
1433,0.1466916354556804,0.9362549800796812,0.04103628617220779
1434,0.14678326046221113,0.9362549800796812,0.04104227486903862
1435,0.146875,0.9362549800796812,0.041071749002988434
1436,0.14634146341463414,0.9322709163346613,0.04113157853584025
1437,0.14643304130162704,0.9322709163346613,0.041180014433929435
1438,0.14652473387601753,0.9322709163346613,0.04121182544237686
1439,0.14661654135338345,0.9322709163346613,0.04123064319610822
1440,0.14670846394984327,0.9322709163346613,0.04125161128430008
1441,0.1468005018820577,0.9322709163346613,0.041306830790243866
1442,0.14689265536723164,0.9322709163346613,0.04140179060172245
1443,0.14698492462311558,0.9322709163346613,0.04147169894801316
1444,0.14707730986800754,0.9322709163346613,0.04151920064009497
1445,0.1471698113207547,0.9322709163346613,0.04157730279276717
1446,0.1472624292007552,0.9322709163346613,0.04167722188400708
1447,0.1473551637279597,0.9322709163346613,0.04168548634288348
1448,0.14744801512287334,0.9322709163346613,0.04173874121985954
1449,0.14754098360655737,0.9322709163346613,0.0418028372516705
1450,0.14763406940063092,0.9322709163346613,0.041803848494145916
1451,0.14772727272727273,0.9322709163346613,0.04185042319909479
1452,0.147820593809223,0.9322709163346613,0.04185959301015958
1453,0.14791403286978508,0.9322709163346613,0.04187758875988429
1454,0.14800759013282733,0.9322709163346613,0.04187819062052817
1455,0.14810126582278482,0.9322709163346613,0.041889439863212065
1456,0.1481950601646612,0.9322709163346613,0.04195783791731032
1457,0.1482889733840304,0.9322709163346613,0.04197664851751359
1458,0.1483830057070387,0.9322709163346613,0.04199972759706197
1459,0.1484771573604061,0.9322709163346613,0.042005290863037045
1460,0.14793650793650795,0.9282868525896414,0.04201049246260859
1461,0.1480304955527319,0.9282868525896414,0.04202198378939374
1462,0.14812460267005723,0.9282868525896414,0.0420631705943064
1463,0.14821882951653945,0.9282868525896414,0.04218670853430672
1464,0.14831317632081475,0.9282868525896414,0.04219644705023569
1465,0.1484076433121019,0.9282868525896414,0.042237857982818074
1466,0.14850223072020396,0.9282868525896414,0.04247061251614084
1467,0.1485969387755102,0.9282868525896414,0.04252179969040697
1468,0.14869176770899808,0.9282868525896414,0.042526872981264896
1469,0.14878671775223498,0.9282868525896414,0.04263275090708271
1470,0.1488817891373802,0.9282868525896414,0.0426975387891815
1471,0.1489769820971867,0.9282868525896414,0.042701175098209636
1472,0.1490722968650032,0.9282868525896414,0.042722007733737875
1473,0.14916773367477593,0.9282868525896414,0.04277731680363525
1474,0.1492632927610506,0.9282868525896414,0.04278498641564128
1475,0.14935897435897436,0.9282868525896414,0.04279001092984324
1476,0.14945477870429763,0.9282868525896414,0.04282274801077434
1477,0.1495507060333761,0.9282868525896414,0.042988825672287234
1478,0.14964675658317278,0.9282868525896414,0.04323582241987734
1479,0.14974293059125965,0.9282868525896414,0.04323610601541319
1480,0.14983922829581994,0.9282868525896414,0.04329504558134515
1481,0.14993564993564992,0.9282868525896414,0.04348115027316245
1482,0.15003219575016097,0.9282868525896414,0.04348944094464308
1483,0.15012886597938144,0.9282868525896414,0.04349595244557419
1484,0.15022566086395875,0.9282868525896414,0.043516294786394884
1485,0.1503225806451613,0.9282868525896414,0.04357500220877487
1486,0.15041962556488056,0.9282868525896414,0.04358728790456443
1487,0.15051679586563307,0.9282868525896414,0.04359352282296936
1488,0.15061409179056237,0.9282868525896414,0.0436215878015284
1489,0.15071151358344115,0.9282868525896414,0.0436388865134733
1490,0.15080906148867315,0.9282868525896414,0.043648767749467195
1491,0.15090673575129535,0.9282868525896414,0.04365321806387561
1492,0.1510045366169799,0.9282868525896414,0.04369214092878522
1493,0.1511024643320363,0.9282868525896414,0.04369573983344613
1494,0.15055158987670345,0.9243027888446215,0.04381510832985335
1495,0.15064935064935064,0.9243027888446215,0.043846481005153114
1496,0.1507472384665367,0.9243027888446215,0.04385794141002117
1497,0.1508452535760728,0.9243027888446215,0.04390520836364974
1498,0.1509433962264151,0.9243027888446215,0.04391523306409771
1499,0.15104166666666666,0.9243027888446215,0.04391858880820645
1500,0.1511400651465798,0.9243027888446215,0.04394481049716215
1501,0.15123859191655803,0.9243027888446215,0.04400332805950052
1502,0.15133724722765818,0.9243027888446215,0.04401118731563504
1503,0.1514360313315927,0.9243027888446215,0.04404364415818059
1504,0.15153494448073154,0.9243027888446215,0.04406332864631611
1505,0.15163398692810456,0.9243027888446215,0.04412028721248515
1506,0.15173315892740352,0.9243027888446215,0.04413690930792728
1507,0.1518324607329843,0.9243027888446215,0.04416354458607954
1508,0.15193189259986903,0.9243027888446215,0.04416983411195707
1509,0.15203145478374835,0.9243027888446215,0.04422010512504973
1510,0.1521311475409836,0.9243027888446215,0.04424310717753345
1511,0.15223097112860892,0.9243027888446215,0.044246740662058574
1512,0.15233092580433355,0.9243027888446215,0.044248768123968295
1513,0.15243101182654403,0.9243027888446215,0.04425359716910279
1514,0.1525312294543064,0.9243027888446215,0.044277321536568805
1515,0.15263157894736842,0.9243027888446215,0.0443652198304398
1516,0.15273206056616195,0.9243027888446215,0.04436789335431959
1517,0.152832674571805,0.9243027888446215,0.044575240348878935
1518,0.15293342122610415,0.9243027888446215,0.04459859909722237
1519,0.15303430079155672,0.9243027888446215,0.04460146983772876
1520,0.15313531353135312,0.9243027888446215,0.04474998698078775
1521,0.15323645970937913,0.9243027888446215,0.044788662502927686
1522,0.1533377395902181,0.9243027888446215,0.04480490237626774
1523,0.15343915343915343,0.9243027888446215,0.04484113307636384
1524,0.15354070152217075,0.9243027888446215,0.04490228379492545
1525,0.15364238410596026,0.9243027888446215,0.04493403033037353
1526,0.15374420145791914,0.9243027888446215,0.04497006828016283
1527,0.15384615384615385,0.9243027888446215,0.04500390569205624
1528,0.15394824153948242,0.9243027888446215,0.04507653533059904
1529,0.15405046480743692,0.9243027888446215,0.045096810421981014
1530,0.15348837209302327,0.9203187250996016,0.04509789432958242
1531,0.1535904255319149,0.9203187250996016,0.04509954743145838
1532,0.1536926147704591,0.9203187250996016,0.04517809158427832
1533,0.15379494007989347,0.9203187250996016,0.0452822479239204
1534,0.15389740173217856,0.9203187250996016,0.045298609692623004
1535,0.154,0.9203187250996016,0.04531010663828943
1536,0.15410273515677117,0.9203187250996016,0.04534610494596261
1537,0.1542056074766355,0.9203187250996016,0.04538742397203366
1538,0.15430861723446893,0.9203187250996016,0.04540141287113287
1539,0.15441176470588236,0.9203187250996016,0.04548321308178396
1540,0.15451505016722408,0.9203187250996016,0.04550142146476595
1541,0.15461847389558234,0.9203187250996016,0.04554215765210148
1542,0.15472203616878769,0.9203187250996016,0.04556231728942157
1543,0.15482573726541554,0.9203187250996016,0.0455694858207875
1544,0.15492957746478872,0.9203187250996016,0.04559023328757821
1545,0.15503355704697985,0.9203187250996016,0.045786128068826565
1546,0.15513767629281397,0.9203187250996016,0.045800242470269995
1547,0.15456989247311828,0.9163346613545816,0.045828558931359266
1548,0.1546738399462004,0.9163346613545816,0.04585186842122868
1549,0.15477792732166892,0.9163346613545816,0.04586371533314547
1550,0.15488215488215487,0.9163346613545816,0.04592136297404808
1551,0.15498652291105122,0.9163346613545816,0.04592474305610714
1552,0.15509103169251517,0.9163346613545816,0.04601754419043899
1553,0.15519568151147098,0.9163346613545816,0.046073737234008684
1554,0.15530047265361244,0.9163346613545816,0.046089945763260136
1555,0.1554054054054054,0.9163346613545816,0.04628765477484445
1556,0.1555104800540906,0.9163346613545816,0.046327136320087586
1557,0.15561569688768606,0.9163346613545816,0.04643436981129757
1558,0.15572105619498985,0.9163346613545816,0.046462003131928366
1559,0.15514905149051492,0.9123505976095617,0.04653594559033786
1560,0.1552542372881356,0.9123505976095617,0.04664125544310386
1561,0.155359565807327,0.9123505976095617,0.04665376601985192
1562,0.15546503733876443,0.9123505976095617,0.046685828633752806
1563,0.15557065217391305,0.9123505976095617,0.046726542292277726
1564,0.1556764106050306,0.9123505976095617,0.04673541651479818
1565,0.15578231292517006,0.9123505976095617,0.046783558514898196
1566,0.15588835942818244,0.9123505976095617,0.046789789014406356
1567,0.1553133514986376,0.9083665338645418,0.046803833459826825
1568,0.1554192229038855,0.9083665338645418,0.04683435042124496
1569,0.15552523874488403,0.9083665338645418,0.046888383001989165
1570,0.15563139931740613,0.9083665338645418,0.04702159300341161
1571,0.1557377049180328,0.9083665338645418,0.0470362432252615
1572,0.15584415584415584,0.9083665338645418,0.04707555867714541
1573,0.15526675786593708,0.9043824701195219,0.04728639244824029
1574,0.15537303216974674,0.9043824701195219,0.04729002034481141
1575,0.15547945205479452,0.9043824701195219,0.047312799638330336
1576,0.15558601782042494,0.9043824701195219,0.04732612347509321
1577,0.15569272976680384,0.9043824701195219,0.04736645063879179
1578,0.15579958819492107,0.9043824701195219,0.04746314149820717
1579,0.1559065934065934,0.9043824701195219,0.04752512501420251
1580,0.15601374570446735,0.9043824701195219,0.04753517109388497
1581,0.156121045392022,0.9043824701195219,0.04757350593155674
1582,0.15622849277357193,0.9043824701195219,0.04764048137346002
1583,0.15633608815426997,0.9043824701195219,0.04767713610196881
1584,0.15644383184011026,0.9043824701195219,0.04770939837263416
1585,0.15655172413793103,0.9043824701195219,0.0477485466056381
