,precision,recall,thresholds
1951,0.17712177121771217,0.7649402390438247,0.019591111397428185
1952,0.1772853185595568,0.7649402390438247,0.019682768395723676
1953,0.17744916820702403,0.7649402390438247,0.019719810712001618
1954,0.17761332099907493,0.7649402390438247,0.019764872986579623
1955,0.17777777777777778,0.7649402390438247,0.01986593044131251
1956,0.17794253938832252,0.7649402390438247,0.019973165107159487
1957,0.17810760667903525,0.7649402390438247,0.02020546529650928
1958,0.17827298050139276,0.7649402390438247,0.020371391871873198
1959,0.17843866171003717,0.7649402390438247,0.020882209039634607
1960,0.1786046511627907,0.7649402390438247,0.021243175994232793
1961,0.1787709497206704,0.7649402390438247,0.021696668294403375
1962,0.17893755824790308,0.7649402390438247,0.022039439800441072
1963,0.1791044776119403,0.7649402390438247,0.022199380663890593
1964,0.1792717086834734,0.7649402390438247,0.02220474808297666
1965,0.17943925233644858,0.7649402390438247,0.02235924262757021
1966,0.1796071094480823,0.7649402390438247,0.02242898358681003
1967,0.1797752808988764,0.7649402390438247,0.02279143614625284
1968,0.17994376757263356,0.7649402390438247,0.022907213659110776
1969,0.17917448405253283,0.7609561752988048,0.0235311982032112
1970,0.17934272300469484,0.7609561752988048,0.023620195234160035
1971,0.17951127819548873,0.7609561752988048,0.024054345044567244
1972,0.17968015051740358,0.7609561752988048,0.024217899148919458
1973,0.17984934086629,0.7609561752988048,0.02479167730784586
1974,0.17907634307257306,0.7569721115537849,0.02481288292655154
1975,0.1792452830188679,0.7569721115537849,0.024965945378591533
1976,0.1794145420207743,0.7569721115537849,0.024969818739152307
1977,0.17958412098298676,0.7569721115537849,0.026055632890277566
1978,0.17975402081362346,0.7569721115537849,0.026730703071848088
1979,0.17992424242424243,0.7569721115537849,0.027182993329583856
1980,0.1791469194312796,0.7529880478087649,0.02754834405248707
1981,0.1793168880455408,0.7529880478087649,0.028550839471409194
1982,0.1794871794871795,0.7529880478087649,0.028866987200516395
1983,0.1796577946768061,0.7529880478087649,0.02911130289909511
1984,0.17982873453853473,0.7529880478087649,0.02991541763531079
1985,0.17904761904761904,0.749003984063745,0.03022858643165074
1986,0.17921830314585319,0.749003984063745,0.03036234412867121
1987,0.17938931297709923,0.749003984063745,0.031343355377576224
1988,0.17956064947468958,0.749003984063745,0.03149016767401462
1989,0.17973231357552583,0.749003984063745,0.03239903265277264
1990,0.1799043062200957,0.749003984063745,0.032410070752067734
1991,0.18007662835249041,0.749003984063745,0.032598014959903845
1992,0.18024928092042186,0.749003984063745,0.0326460864770331
1993,0.18042226487523993,0.749003984063745,0.032657623150605046
1994,0.18059558117195004,0.749003984063745,0.032700433347478165
1995,0.1798076923076923,0.7450199203187251,0.03330567254894694
1996,0.17998075072184794,0.7450199203187251,0.03333136078087439
1997,0.18015414258188825,0.7450199203187251,0.03340363476274647
1998,0.18032786885245902,0.7450199203187251,0.03366095409631238
1999,0.1805019305019305,0.7450199203187251,0.033841152679810825
2000,0.18067632850241547,0.7450199203187251,0.03412741420808723
2001,0.18085106382978725,0.7450199203187251,0.03414686542138106
2002,0.18102613746369797,0.7450199203187251,0.034155631949843765
2003,0.1812015503875969,0.7450199203187251,0.034650104035613985
2004,0.1813773035887488,0.7450199203187251,0.035723635938953016
2005,0.18155339805825244,0.7450199203187251,0.03581136190886375
2006,0.18172983479105928,0.7450199203187251,0.035918359487672885
2007,0.1819066147859922,0.7450199203187251,0.03592747444328539
2008,0.18208373904576436,0.7450199203187251,0.035982322093671054
2009,0.18226120857699804,0.7450199203187251,0.03633026333869003
2010,0.1824390243902439,0.7450199203187251,0.036455735867660724
2011,0.1826171875,0.7450199203187251,0.03662825093927999
2012,0.1827956989247312,0.7450199203187251,0.03666462945319258
2013,0.18297455968688844,0.7450199203187251,0.03670687698509166
2014,0.1831537708129285,0.7450199203187251,0.03684134872305812
2015,0.18333333333333332,0.7450199203187251,0.03686037956319153
2016,0.18351324828263002,0.7450199203187251,0.037630191050337894
2017,0.18369351669941061,0.7450199203187251,0.03779384202581233
2018,0.18387413962635202,0.7450199203187251,0.03971572205929042
2019,0.18405511811023623,0.7450199203187251,0.03972789997560942
2020,0.18423645320197043,0.7450199203187251,0.040031211795176234
2021,0.1844181459566075,0.7450199203187251,0.0400860370947431
2022,0.18460019743336623,0.7450199203187251,0.04049056711391693
2023,0.18379446640316205,0.7410358565737052,0.04078122377927595
2024,0.18397626112759644,0.7410358565737052,0.04130130525575303
2025,0.18415841584158416,0.7410358565737052,0.04196386527125786
2026,0.18434093161546086,0.7410358565737052,0.04216117801078542
2027,0.18452380952380953,0.7410358565737052,0.04256124714966864
2028,0.18470705064548162,0.7410358565737052,0.04300052397420613
2029,0.1848906560636183,0.7410358565737052,0.04345548142918684
2030,0.18507462686567164,0.7410358565737052,0.04356506549349856
2031,0.1852589641434263,0.7410358565737052,0.04393056603986224
2032,0.18544366899302095,0.7410358565737052,0.04393358390499544
2033,0.18562874251497005,0.7410358565737052,0.043969327797676434
2034,0.1848151848151848,0.7370517928286853,0.044473367867793274
2035,0.185,0.7370517928286853,0.04457272105375154
2036,0.18518518518518517,0.7370517928286853,0.04478113137669311
2037,0.18537074148296592,0.7370517928286853,0.04509155556285947
2038,0.18455366098294884,0.7330677290836654,0.04518994648032039
2039,0.18473895582329317,0.7330677290836654,0.046064663329653026
2040,0.1849246231155779,0.7330677290836654,0.046367274728422316
2041,0.1851106639839034,0.7330677290836654,0.04825850743234622
2042,0.18529707955689828,0.7330677290836654,0.048560047959932545
2043,0.18548387096774194,0.7330677290836654,0.04915664457542946
2044,0.1856710393541877,0.7330677290836654,0.049421675768210514
2045,0.18585858585858586,0.7330677290836654,0.05004126602221554
2046,0.18604651162790697,0.7330677290836654,0.05052268611383765
2047,0.1862348178137652,0.7330677290836654,0.05125477875954428
2048,0.18642350557244175,0.7330677290836654,0.05149495629812582
2049,0.18661257606490872,0.7330677290836654,0.05237205344859302
2050,0.18680203045685279,0.7330677290836654,0.05308057201379616
2051,0.18699186991869918,0.7330677290836654,0.053467260007039205
2052,0.1871820956256358,0.7330677290836654,0.054775655737120135
2053,0.18737270875763748,0.7330677290836654,0.055746294868786926
2054,0.1875637104994903,0.7330677290836654,0.05588076918998439
2055,0.18775510204081633,0.7330677290836654,0.05676950298297813
2056,0.18794688457609807,0.7330677290836654,0.057540186233748805
2057,0.18813905930470348,0.7330677290836654,0.05786641009625106
2058,0.18833162743091095,0.7330677290836654,0.058226085156053646
2059,0.1885245901639344,0.7330677290836654,0.058501382271177786
2060,0.18871794871794872,0.7330677290836654,0.05962705963971487
2061,0.188911704312115,0.7330677290836654,0.06220238881090101
2062,0.1880781089414183,0.7290836653386454,0.06395664023638786
2063,0.1882716049382716,0.7290836653386454,0.06421275403168367
2064,0.18846549948506694,0.7290836653386454,0.06568185980759098
2065,0.18865979381443299,0.7290836653386454,0.06629046179256318
2066,0.18885448916408668,0.7290836653386454,0.06762727386953295
2067,0.1890495867768595,0.7290836653386454,0.06848209499723305
2068,0.1892450879007239,0.7290836653386454,0.0685434671825025
2069,0.18944099378881987,0.7290836653386454,0.06857111762365198
2070,0.18963730569948187,0.7290836653386454,0.07262694902629925
2071,0.18983402489626555,0.7290836653386454,0.07278004916792405
2072,0.19003115264797507,0.7290836653386454,0.07329503369172462
2073,0.19022869022869024,0.7290836653386454,0.07510481000138026
2074,0.19042663891779396,0.7290836653386454,0.07526494935838302
2075,0.190625,0.7290836653386454,0.07562860847003162
2076,0.1908237747653806,0.7290836653386454,0.07590849691903573
2077,0.19102296450939457,0.7290836653386454,0.07637476287437148
2078,0.19122257053291536,0.7290836653386454,0.07787955380152334
2079,0.19142259414225943,0.7290836653386454,0.07825016870278902
2080,0.19162303664921465,0.7290836653386454,0.07880479588455382
2081,0.1918238993710692,0.7290836653386454,0.07895750369074593
2082,0.19097586568730326,0.7250996015936255,0.08017880795974289
2083,0.19117647058823528,0.7250996015936255,0.08146358272830997
2084,0.19137749737118823,0.7250996015936255,0.08205595852265027
2085,0.19157894736842104,0.7250996015936255,0.08214288289370075
2086,0.1917808219178082,0.7250996015936255,0.0822084286053788
2087,0.19198312236286919,0.7250996015936255,0.08257503866425543
2088,0.191129883843717,0.7211155378486056,0.08311719001852505
2089,0.19133192389006343,0.7211155378486056,0.08359466656042146
2090,0.19153439153439153,0.7211155378486056,0.08401792361527141
2091,0.1917372881355932,0.7211155378486056,0.08456953456441946
2092,0.1919406150583245,0.7211155378486056,0.08469932354288631
2093,0.1921443736730361,0.7211155378486056,0.08518677181613862
2094,0.19234856535600425,0.7211155378486056,0.08709012494212888
2095,0.1925531914893617,0.7211155378486056,0.08724993592471832
2096,0.19275825346112885,0.7211155378486056,0.08827237478867893
2097,0.19189765458422176,0.7171314741035857,0.09123278203910244
2098,0.192102454642476,0.7171314741035857,0.09202605034871772
2099,0.19230769230769232,0.7171314741035857,0.0920442759904941
2100,0.19144385026737967,0.7131474103585658,0.09391733669308235
2101,0.19164882226980728,0.7131474103585658,0.09394448050376207
2102,0.1907824222936763,0.7091633466135459,0.09495922014154777
2103,0.19098712446351931,0.7091633466135459,0.0964444143619772
2104,0.19119226638023631,0.7091633466135459,0.09687374194318539
2105,0.1913978494623656,0.7091633466135459,0.0971716777932849
2106,0.1916038751345533,0.7091633466135459,0.0988307782537417
2107,0.19181034482758622,0.7091633466135459,0.09925787349446605
2108,0.19201725997842503,0.7091633466135459,0.10082193782310502
2109,0.19222462203023757,0.7091633466135459,0.10090718086238605
2110,0.19243243243243244,0.7091633466135459,0.10139578721876223
2111,0.19264069264069264,0.7091633466135459,0.10251001767517126
2112,0.19284940411700974,0.7091633466135459,0.10273313609874811
2113,0.19305856832971802,0.7091633466135459,0.10365051595707142
2114,0.19326818675352878,0.7091633466135459,0.1051276614185566
2115,0.1934782608695652,0.7091633466135459,0.1052546904956896
2116,0.19368879216539717,0.7091633466135459,0.10611638047470418
2117,0.19389978213507625,0.7091633466135459,0.10658645763198868
2118,0.1941112322791712,0.7091633466135459,0.10729511784608832
2119,0.1943231441048035,0.7091633466135459,0.10779791080476878
2120,0.19453551912568307,0.7091633466135459,0.10827535654021443
2121,0.19474835886214442,0.7091633466135459,0.1098098759960428
2122,0.1949616648411829,0.7091633466135459,0.11084288232401059
2123,0.19517543859649122,0.7091633466135459,0.11300829009448866
2124,0.19538968166849616,0.7091633466135459,0.11419411889947126
2125,0.1956043956043956,0.7091633466135459,0.11449528249261436
2126,0.19581958195819582,0.7091633466135459,0.11465377856602071
2127,0.1949339207048458,0.7051792828685259,0.11640785488077325
2128,0.19514884233737598,0.7051792828685259,0.11764803321618607
2129,0.19426048565121412,0.701195219123506,0.11987365500129302
2130,0.19337016574585636,0.6972111553784861,0.12070449858051126
2131,0.19247787610619468,0.6932270916334662,0.12141017141040818
2132,0.19269102990033224,0.6932270916334662,0.12162472388931102
2133,0.19290465631929046,0.6932270916334662,0.12239804205964891
2134,0.19311875693673697,0.6932270916334662,0.12276699438821559
2135,0.19333333333333333,0.6932270916334662,0.12317245682136743
2136,0.1935483870967742,0.6932270916334662,0.1232052501705312
2137,0.19376391982182628,0.6932270916334662,0.12334073283255893
2138,0.1939799331103679,0.6932270916334662,0.12497508377619534
2139,0.19419642857142858,0.6932270916334662,0.12639754806182246
2140,0.19441340782122904,0.6932270916334662,0.13261818078950072
2141,0.19463087248322147,0.6932270916334662,0.13307486801414106
2142,0.1948488241881299,0.6932270916334662,0.134229810649354
2143,0.19506726457399104,0.6932270916334662,0.13599780101600153
2144,0.1941638608305275,0.6892430278884463,0.13738262018577369
2145,0.19325842696629214,0.6852589641434262,0.137875069392734
2146,0.19347581552305962,0.6852589641434262,0.1396048150573112
2147,0.19369369369369369,0.6852589641434262,0.14293815651802713
2148,0.1939120631341601,0.6852589641434262,0.14296023036489613
2149,0.19413092550790068,0.6852589641434262,0.14502834499830558
2150,0.1943502824858757,0.6852589641434262,0.14732755232022302
2151,0.19457013574660634,0.6852589641434262,0.1489097209755193
2152,0.19479048697621745,0.6852589641434262,0.14994643721925155
2153,0.19501133786848074,0.6852589641434262,0.1506048560751832
2154,0.1952326901248581,0.6852589641434262,0.1511553741368681
2155,0.19545454545454546,0.6852589641434262,0.15458213076176652
2156,0.1956769055745165,0.6852589641434262,0.15745246135386792
2157,0.1958997722095672,0.6852589641434262,0.15858241027567557
2158,0.1961231470923603,0.6852589641434262,0.15973857813563583
2159,0.1963470319634703,0.6852589641434262,0.1600058844752306
2160,0.19657142857142856,0.6852589641434262,0.1615451873819776
2161,0.19679633867276888,0.6852589641434262,0.16230944373832826
2162,0.1970217640320733,0.6852589641434262,0.16314062059143103
2163,0.19610091743119265,0.6812749003984063,0.1637257883140712
2164,0.19632606199770378,0.6812749003984063,0.16467811077861663
2165,0.19655172413793104,0.6812749003984063,0.16470952312084064
2166,0.19677790563866512,0.6812749003984063,0.166065591477459
2167,0.19700460829493088,0.6812749003984063,0.16816036768389253
2168,0.1972318339100346,0.6812749003984063,0.16842862125449026
2169,0.197459584295612,0.6812749003984063,0.17099121436529738
2170,0.1976878612716763,0.6812749003984063,0.17474024168696176
2171,0.19791666666666666,0.6812749003984063,0.17603038272944646
2172,0.1981460023174971,0.6812749003984063,0.17658202804614043
2173,0.19837587006960558,0.6812749003984063,0.17704058287863733
2174,0.1986062717770035,0.6812749003984063,0.17742020908327252
2175,0.19883720930232557,0.6812749003984063,0.17831991741607844
2176,0.1979045401629802,0.6772908366533864,0.17883577911542792
2177,0.19813519813519814,0.6772908366533864,0.18138428475496243
2178,0.1983663943990665,0.6772908366533864,0.18250887915721964
2179,0.1985981308411215,0.6772908366533864,0.18336808785204314
2180,0.19883040935672514,0.6772908366533864,0.1889690125255174
2181,0.1990632318501171,0.6772908366533864,0.18985138074986693
2182,0.19929660023446658,0.6772908366533864,0.1944692630723146
2183,0.19953051643192488,0.6772908366533864,0.19480445169002958
2184,0.199764982373678,0.6772908366533864,0.19652698003019664
2185,0.2,0.6772908366533864,0.19691904353574352
2186,0.20023557126030625,0.6772908366533864,0.19697011884206567
2187,0.20047169811320756,0.6772908366533864,0.19742973571424566
2188,0.20070838252656434,0.6772908366533864,0.1980701004227386
