,precision,recall,thresholds
2055,0.2163265306122449,0.8446215139442231,-0.791736605341504
2056,0.21654749744637386,0.8446215139442231,-0.7913845238991333
2057,0.2167689161554192,0.8446215139442231,-0.7913130536923423
2058,0.21699078812691913,0.8446215139442231,-0.7908085673016697
2059,0.21721311475409835,0.8446215139442231,-0.7898894999835554
2060,0.21743589743589745,0.8446215139442231,-0.7896596173256177
2061,0.21765913757700206,0.8446215139442231,-0.7892609632090678
2062,0.21788283658787255,0.8446215139442231,-0.789143233309613
2063,0.21810699588477367,0.8446215139442231,-0.7882036991810409
2064,0.21833161688980432,0.8446215139442231,-0.7881039251475714
2065,0.21855670103092784,0.8446215139442231,-0.7875004325017861
2066,0.21878224974200206,0.8446215139442231,-0.7873440992194047
2067,0.2190082644628099,0.8446215139442231,-0.7870550817209655
2068,0.21820062047569805,0.8406374501992032,-0.786829298727165
2069,0.21842650103519667,0.8406374501992032,-0.7867053650759075
2070,0.21865284974093263,0.8406374501992032,-0.7859533757090031
2071,0.21887966804979253,0.8406374501992032,-0.7855721566793274
2072,0.21910695742471442,0.8406374501992032,-0.7851849733017616
2073,0.21933471933471935,0.8406374501992032,-0.7851811348384997
2074,0.21956295525494277,0.8406374501992032,-0.784802986700174
2075,0.21979166666666666,0.8406374501992032,-0.7847119871840111
2076,0.22002085505735142,0.8406374501992032,-0.7846411870973347
2077,0.22025052192066805,0.8406374501992032,-0.7825949706230673
2078,0.22048066875653083,0.8406374501992032,-0.7825703326680902
2079,0.22071129707112971,0.8406374501992032,-0.7820428356462175
2080,0.22094240837696336,0.8406374501992032,-0.781958101554405
2081,0.22117400419287211,0.8406374501992032,-0.7813567313587952
2082,0.22140608604407136,0.8406374501992032,-0.7813096528842008
2083,0.22163865546218486,0.8406374501992032,-0.7809265546232416
2084,0.22187171398527866,0.8406374501992032,-0.7808280848205476
2085,0.22210526315789475,0.8406374501992032,-0.7808126318550576
2086,0.22233930453108536,0.8406374501992032,-0.7805933522954414
2087,0.22151898734177214,0.8366533864541833,-0.7805875597223064
2088,0.22175290390707497,0.8366533864541833,-0.7798122232755443
2089,0.2219873150105708,0.8366533864541833,-0.7797821270531291
2090,0.2222222222222222,0.8366533864541833,-0.7796912058703056
2091,0.22245762711864406,0.8366533864541833,-0.7794648464087324
2092,0.22269353128313893,0.8366533864541833,-0.7793420824476976
2093,0.2229299363057325,0.8366533864541833,-0.7781688783347356
2094,0.22210414452709884,0.8326693227091634,-0.7778891646301043
2095,0.22234042553191488,0.8326693227091634,-0.7768277574080136
2096,0.22257720979765708,0.8326693227091634,-0.7764439692695221
2097,0.22281449893390193,0.8326693227091634,-0.7763626618535334
2098,0.22305229455709713,0.8326693227091634,-0.7762626878590357
2099,0.2232905982905983,0.8326693227091634,-0.7759677747570618
2100,0.2235294117647059,0.8326693227091634,-0.7757921996105906
2101,0.22376873661670235,0.8326693227091634,-0.7755772415154647
2102,0.2240085744908896,0.8326693227091634,-0.7755332863396978
2103,0.22424892703862662,0.8326693227091634,-0.7754066251936116
2104,0.22448979591836735,0.8326693227091634,-0.7753254938909324
2105,0.22473118279569892,0.8326693227091634,-0.7753217500186727
2106,0.22497308934337998,0.8326693227091634,-0.7751989978469569
2107,0.22413793103448276,0.8286852589641435,-0.7743254978329797
2108,0.2243797195253506,0.8286852589641435,-0.7741273124070154
2109,0.22462203023758098,0.8286852589641435,-0.773971238344116
2110,0.22486486486486487,0.8286852589641435,-0.7732074568024907
2111,0.22402597402597402,0.8247011952191236,-0.7729073831301048
2112,0.22426868905742145,0.8247011952191236,-0.7724084594866341
2113,0.2245119305856833,0.8247011952191236,-0.7723913257594406
2114,0.2247557003257329,0.8247011952191236,-0.7723677338259088
2115,0.225,0.8247011952191236,-0.7719667891210377
2116,0.2252448313384113,0.8247011952191236,-0.7712046868397879
2117,0.22549019607843138,0.8247011952191236,-0.7711234705162211
2118,0.2257360959651036,0.8247011952191236,-0.7710128374658671
2119,0.2259825327510917,0.8247011952191236,-0.7709967727184155
2120,0.2262295081967213,0.8247011952191236,-0.7709531296127059
2121,0.22647702407002188,0.8247011952191236,-0.7709493008679629
2122,0.2267250821467689,0.8247011952191236,-0.770526122606523
2123,0.22697368421052633,0.8247011952191236,-0.7701355950207699
2124,0.22722283205268934,0.8247011952191236,-0.7695985715335775
2125,0.22747252747252747,0.8247011952191236,-0.7695381845699537
2126,0.22772277227722773,0.8247011952191236,-0.7685782489200242
2127,0.22797356828193832,0.8247011952191236,-0.7682864400116448
2128,0.22822491730981256,0.8247011952191236,-0.768239972831963
2129,0.22847682119205298,0.8247011952191236,-0.7681369035493595
2130,0.2287292817679558,0.8247011952191236,-0.7676069844279337
2131,0.22898230088495575,0.8247011952191236,-0.7674145252178634
2132,0.2292358803986711,0.8247011952191236,-0.7672931272307143
2133,0.229490022172949,0.8247011952191236,-0.7669506007898642
2134,0.2297447280799112,0.8247011952191236,-0.7664355813626808
2135,0.23,0.8247011952191236,-0.7661694763973077
2136,0.23025583982202447,0.8247011952191236,-0.7659051088688259
2137,0.23051224944320714,0.8247011952191236,-0.7655390144312516
2138,0.23076923076923078,0.8247011952191236,-0.7654781764412599
2139,0.23102678571428573,0.8247011952191236,-0.7648954536858663
2140,0.23128491620111732,0.8247011952191236,-0.76471603445668
2141,0.23154362416107382,0.8247011952191236,-0.7639566126096073
2142,0.23180291153415453,0.8247011952191236,-0.7639538238393185
2143,0.2320627802690583,0.8247011952191236,-0.7638573619691228
2144,0.23232323232323232,0.8247011952191236,-0.7631840082822052
2145,0.23258426966292134,0.8247011952191236,-0.7630516877263005
2146,0.23284589426321708,0.8247011952191236,-0.7628187515462936
2147,0.23310810810810811,0.8247011952191236,-0.7621083491383644
2148,0.23337091319052988,0.8247011952191236,-0.760963425662671
2149,0.2325056433408578,0.8207171314741036,-0.7607519773330803
2150,0.2327683615819209,0.8207171314741036,-0.7602993572462285
2151,0.2330316742081448,0.8207171314741036,-0.7598223132979667
2152,0.2332955832389581,0.8207171314741036,-0.7594903590414855
2153,0.23356009070294784,0.8207171314741036,-0.759238695092909
2154,0.23382519863791146,0.8207171314741036,-0.7588696345444652
2155,0.2340909090909091,0.8207171314741036,-0.7582614426893808
2156,0.23435722411831628,0.8207171314741036,-0.7581033171178152
2157,0.23462414578587698,0.8207171314741036,-0.7581024857851208
2158,0.2348916761687571,0.8207171314741036,-0.7575881520016037
2159,0.23515981735159816,0.8207171314741036,-0.7575041184638559
2160,0.23542857142857143,0.8207171314741036,-0.7573115177757168
2161,0.23569794050343248,0.8207171314741036,-0.7566706412787206
2162,0.23596792668957617,0.8207171314741036,-0.7565730300869631
2163,0.23623853211009174,0.8207171314741036,-0.7565656866633811
2164,0.2365097588978186,0.8207171314741036,-0.7563418064184831
2165,0.2367816091954023,0.8207171314741036,-0.7561765221199398
2166,0.23705408515535098,0.8207171314741036,-0.756047756981747
2167,0.23617511520737328,0.8167330677290837,-0.7543804818258859
2168,0.2364475201845444,0.8167330677290837,-0.75418908160897
2169,0.23672055427251731,0.8167330677290837,-0.7540866858595593
2170,0.23699421965317918,0.8167330677290837,-0.7537727084404622
2171,0.23726851851851852,0.8167330677290837,-0.75333975931748
2172,0.23754345307068367,0.8167330677290837,-0.7526807170054113
2173,0.23665893271461716,0.8127490039840638,-0.7521667439582567
2174,0.23693379790940766,0.8127490039840638,-0.7517981329625464
2175,0.2372093023255814,0.8127490039840638,-0.7513094807485647
2176,0.23748544819557627,0.8127490039840638,-0.7505755704811914
2177,0.23776223776223776,0.8127490039840638,-0.7500327945966405
2178,0.23803967327887982,0.8127490039840638,-0.7498061784419062
2179,0.2383177570093458,0.8127490039840638,-0.7496880949541559
2180,0.23859649122807017,0.8127490039840638,-0.7489562888768677
2181,0.2388758782201405,0.8127490039840638,-0.7480847164334192
2182,0.2391559202813599,0.8127490039840638,-0.7479899003497393
2183,0.23943661971830985,0.8127490039840638,-0.7479819801988894
2184,0.23971797884841364,0.8127490039840638,-0.7474196927573538
2185,0.24,0.8127490039840638,-0.7471032040701084
2186,0.24028268551236748,0.8127490039840638,-0.7463760310131944
2187,0.24056603773584906,0.8127490039840638,-0.7457113490647704
2188,0.2408500590318772,0.8127490039840638,-0.7454634552112116
2189,0.24113475177304963,0.8127490039840638,-0.7445415488326743
2190,0.24142011834319527,0.8127490039840638,-0.74449620388699
2191,0.24052132701421802,0.8087649402390438,-0.7443432302748468
2192,0.23962040332147094,0.8047808764940239,-0.744312805052358
2193,0.23990498812351543,0.8047808764940239,-0.7437512266587926
2194,0.24019024970273484,0.8047808764940239,-0.743541607487793
2195,0.24047619047619048,0.8047808764940239,-0.7434979313346781
2196,0.24076281287246723,0.8047808764940239,-0.7429763451876099
2197,0.24105011933174225,0.8047808764940239,-0.7429624916480003
2198,0.24133811230585425,0.8047808764940239,-0.742301743848553
2199,0.24162679425837322,0.8047808764940239,-0.741511938142893
2200,0.24191616766467067,0.8047808764940239,-0.7414968957596731
2201,0.2422062350119904,0.8047808764940239,-0.7413712630848959
2202,0.2424969987995198,0.8047808764940239,-0.7412973660286999
2203,0.24278846153846154,0.8047808764940239,-0.7411334507291222
2204,0.2430806257521059,0.8047808764940239,-0.7408036659426708
2205,0.2433734939759036,0.8047808764940239,-0.7399956640556972
2206,0.2436670687575392,0.8047808764940239,-0.7398359248461938
2207,0.24396135265700483,0.8047808764940239,-0.7394819856622097
2208,0.24425634824667472,0.8047808764940239,-0.7389689704665641
2209,0.24455205811138014,0.8047808764940239,-0.7386753525140386
2210,0.24484848484848484,0.8047808764940239,-0.7386065453236539
2211,0.24514563106796117,0.8047808764940239,-0.7382991714089174
2212,0.2454434993924666,0.8047808764940239,-0.738152673614876
2213,0.24574209245742093,0.8047808764940239,-0.7374302721110063
2214,0.24604141291108406,0.8047808764940239,-0.7372696963164329
2215,0.2451219512195122,0.8007968127490039,-0.7372555927950823
2216,0.2454212454212454,0.8007968127490039,-0.7371614119546204
2217,0.24449877750611246,0.796812749003984,-0.7371186342488325
2218,0.24479804161566707,0.796812749003984,-0.7356964889774328
2219,0.24509803921568626,0.796812749003984,-0.7354442143493243
2220,0.2441717791411043,0.7928286852589641,-0.7352866845454546
2221,0.24447174447174447,0.7928286852589641,-0.7349387398011964
2222,0.24477244772447723,0.7928286852589641,-0.734546868808574
2223,0.24507389162561577,0.7928286852589641,-0.7345088145563669
2224,0.24537607891491986,0.7928286852589641,-0.734290964106769
2225,0.24444444444444444,0.7888446215139442,-0.7341724395084145
2226,0.24474660074165636,0.7888446215139442,-0.7336578584086654
2227,0.24504950495049505,0.7888446215139442,-0.7332751978570811
2228,0.24535315985130113,0.7888446215139442,-0.7329965349845984
2229,0.2456575682382134,0.7888446215139442,-0.7321002995724768
2230,0.24596273291925466,0.7888446215139442,-0.7319037602732581
2231,0.2462686567164179,0.7888446215139442,-0.7317458399856549
2232,0.2465753424657534,0.7888446215139442,-0.7315778768907424
2233,0.24688279301745636,0.7888446215139442,-0.731489330651155
2234,0.24719101123595505,0.7888446215139442,-0.7313577523774367
2235,0.2475,0.7888446215139442,-0.7311838140508804
2236,0.24780976220275344,0.7888446215139442,-0.7309432500318317
2237,0.24812030075187969,0.7888446215139442,-0.730764629156045
2238,0.24843161856963614,0.7888446215139442,-0.7306708178587703
2239,0.24874371859296482,0.7888446215139442,-0.7305142257674462
2240,0.2490566037735849,0.7888446215139442,-0.7301873393282189
2241,0.24937027707808565,0.7888446215139442,-0.7299803485327179
2242,0.24968474148802017,0.7888446215139442,-0.7297556245575268
2243,0.25,0.7888446215139442,-0.7295599615328461
2244,0.2503160556257901,0.7888446215139442,-0.7289518928532637
2245,0.25063291139240507,0.7888446215139442,-0.7285151998095711
2246,0.24968314321926488,0.7848605577689243,-0.727846267841521
2247,0.25,0.7848605577689243,-0.7277012498350162
2248,0.2503176620076239,0.7848605577689243,-0.7276200222734825
2249,0.2506361323155216,0.7848605577689243,-0.7276046081580353
2250,0.24968152866242038,0.7808764940239044,-0.7272137049868048
2251,0.25,0.7808764940239044,-0.7271946254936466
2252,0.2503192848020434,0.7808764940239044,-0.7267541513246125
2253,0.2506393861892583,0.7808764940239044,-0.7258281795100074
2254,0.25096030729833546,0.7808764940239044,-0.7247739868090515
2255,0.2512820512820513,0.7808764940239044,-0.7239938704091246
2256,0.251604621309371,0.7808764940239044,-0.7239641522960542
2257,0.2519280205655527,0.7808764940239044,-0.7235054162373987
2258,0.25225225225225223,0.7808764940239044,-0.7234574996800364
2259,0.25128865979381443,0.7768924302788844,-0.7225014111426339
2260,0.25161290322580643,0.7768924302788844,-0.7222471403266643
2261,0.25193798449612403,0.7768924302788844,-0.7220308270088043
2262,0.2522639068564036,0.7768924302788844,-0.7217773781975463
2263,0.25259067357512954,0.7768924302788844,-0.721496331711329
2264,0.2529182879377432,0.7768924302788844,-0.7212777508442744
2265,0.2532467532467532,0.7768924302788844,-0.7208524931467772
2266,0.2535760728218466,0.7768924302788844,-0.7203614824505636
2267,0.25390625,0.7768924302788844,-0.7193315926447943
2268,0.2542372881355932,0.7768924302788844,-0.7192786027141301
2269,0.25326370757180156,0.7729083665338645,-0.7189854226724843
2270,0.25359477124183005,0.7729083665338645,-0.7180653227814137
2271,0.25392670157068065,0.7729083665338645,-0.7179652396626681
2272,0.254259501965924,0.7729083665338645,-0.7173466457479309
2273,0.2545931758530184,0.7729083665338645,-0.7161486057396061
2274,0.25492772667542707,0.7729083665338645,-0.7158331812734082
2275,0.25526315789473686,0.7729083665338645,-0.7152416699574291
2276,0.25559947299077734,0.7729083665338645,-0.7150983063517471
2277,0.2559366754617414,0.7729083665338645,-0.7150906623060161
2278,0.2562747688243065,0.7729083665338645,-0.7150064128124849
2279,0.2566137566137566,0.7729083665338645,-0.7139135263112832
2280,0.25695364238410595,0.7729083665338645,-0.7137721111859885
2281,0.2572944297082228,0.7729083665338645,-0.7137381501198456
2282,0.25763612217795484,0.7729083665338645,-0.7137155047597965
2283,0.2579787234042553,0.7729083665338645,-0.7131588210257017
2284,0.2583222370173103,0.7729083665338645,-0.7130332990740309
2285,0.25733333333333336,0.7689243027888446,-0.7123736877218337
2286,0.2576769025367156,0.7689243027888446,-0.7121423972142824
2287,0.2580213903743315,0.7689243027888446,-0.71210828951508
2288,0.2583668005354752,0.7689243027888446,-0.7120965624529514
2289,0.2587131367292225,0.7689243027888446,-0.711662385649944
2290,0.25906040268456376,0.7689243027888446,-0.7110708551254397
2291,0.2594086021505376,0.7689243027888446,-0.7110561960880226
2292,0.2597577388963661,0.7689243027888446,-0.7107478583305644
2293,0.2601078167115903,0.7689243027888446,-0.7105095258051641
2294,0.26045883940620784,0.7689243027888446,-0.7099723727377236
2295,0.2608108108108108,0.7689243027888446,-0.7098574583307105
2296,0.2598105548037889,0.7649402390438247,-0.7098117100847923
2297,0.2588075880758808,0.7609561752988048,-0.7097983436306139
2298,0.25780189959294436,0.7569721115537849,-0.7095344176786449
2299,0.25815217391304346,0.7569721115537849,-0.709068225015149
2300,0.2585034013605442,0.7569721115537849,-0.7085216002375354
2301,0.25885558583106266,0.7569721115537849,-0.7085163245697149
2302,0.2592087312414734,0.7569721115537849,-0.7084582126235226
2303,0.25956284153005466,0.7569721115537849,-0.7084550216590799
2304,0.25991792065663477,0.7569721115537849,-0.7084529734793872
2305,0.2589041095890411,0.7529880478087649,-0.7082309164183007
2306,0.25925925925925924,0.7529880478087649,-0.7078745993561086
2307,0.25961538461538464,0.7529880478087649,-0.7078358514845967
2308,0.25997248968363135,0.7529880478087649,-0.7063871796387711
2309,0.2603305785123967,0.7529880478087649,-0.7062740125969217
2310,0.26068965517241377,0.7529880478087649,-0.7057758293793077
